Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
370,15,X-a1:X-a1,32,0,0,32,30,610,3000
370,14,X-a0:X-a0,1013,25,75,913,620,7216,9280
370,14,X-a0:X-a1,148,0,5,143,98,1672,1890
370,14,X-a1:X-a0,393,5,14,374,310,4791,6390
370,14,X-a1:X-a1,72,0,0,72,55,861,1320
370,13,X-a0:X-a0,685,24,206,455,500,5995,26210
370,13,X-a0:X-a1,178,2,26,150,115,1801,9190
370,13,X-a1:X-a0,440,8,49,383,366,5100,25470
370,13,X-a1:X-a1,102,0,0,102,112,1563,6690
370,12,X-a0:X-a0,621,27,169,425,391,5223,20950
370,12,X-a0:X-a1,173,3,26,144,137,2036,9720
370,12,X-a1:X-a0,462,10,64,388,366,5158,19110
370,12,X-a1:X-a1,157,0,0,157,130,2239,12180
370,11,X-a0:X-a0,567,22,164,381,378,4802,23580
370,11,X-a0:X-a1,179,4,27,148,155,2162,10730
370,11,X-a1:X-a0,517,8,79,430,381,5148,21900
370,11,X-a1:X-a1,139,0,0,139,160,2391,9870
370,10,X-a0:X-a0,880,25,256,599,700,7958,25365
370,10,X-a0:X-a1,111,1,18,92,136,1518,5595
370,10,X-a1:X-a0,386,6,72,308,255,4242,18915
370,10,X-a1:X-a1,47,0,0,47,42,758,2925
370,9,X-a0:X-a0,769,23,212,534,532,6661,25370
370,9,X-a0:X-a1,131,2,20,109,124,1774,7720
370,9,X-a1:X-a0,425,2,70,353,317,4761,20040
370,9,X-a1:X-a1,75,0,0,75,83,1231,4770
370,8,X-a0:X-a0,616,21,171,424,434,4974,22700
370,8,X-a0:X-a1,188,5,22,161,148,2009,10940
370,8,X-a1:X-a0,449,2,73,374,362,5317,27420
370,8,X-a1:X-a1,152,0,0,152,129,2190,13980
370,7,X-a0:X-a0,547,17,29,501,348,4607,6125
370,7,X-a0:X-a1,226,6,9,211,136,2185,2995
370,7,X-a1:X-a0,531,10,24,497,401,4859,7935
370,7,X-a1:X-a1,232,0,0,232,172,2849,5805
370,6,X-a0:X-a0,459,15,126,318,239,3598,16395
370,6,X-a0:X-a1,153,0,15,138,137,2087,11915
370,6,X-a1:X-a0,499,7,81,411,442,5403,27615
370,6,X-a1:X-a1,234,0,0,234,191,3376,19755
370,5,X-a0:X-a0,874,34,267,573,617,8137,26145
370,5,X-a0:X-a1,119,1,21,97,112,1477,5715
370,5,X-a1:X-a0,369,4,57,308,248,4111,17865
370,5,X-a1:X-a1,48,0,0,48,38,731,3975
370,4,X-a0:X-a0,707,30,192,485,501,6249,24395
370,4,X-a0:X-a1,145,3,16,126,107,1695,5705
370,4,X-a1:X-a0,402,4,56,342,363,5021,23055
370,4,X-a1:X-a1,95,0,0,95,99,1448,5265
370,3,X-a0:X-a0,552,14,168,370,398,4575,22670
370,3,X-a0:X-a1,197,3,33,161,174,1996,9280
370,3,X-a1:X-a0,438,5,77,356,364,5461,24210
370,3,X-a1:X-a1,176,0,0,176,131,2454,13080
370,2,X-a0:X-a0,393,14,101,278,318,3566,17545
370,2,X-a0:X-a1,195,1,28,166,163,1954,10425
370,2,X-a1:X-a0,524,9,75,440,443,5566,29625
370,2,X-a1:X-a1,253,0,0,253,183,3473,20265
370,1,X-a0:X-a0,354,10,84,260,235,2778,14685
370,1,X-a0:X-a1,199,1,27,171,153,2077,14265
370,1,X-a1:X-a0,522,8,81,433,418,5695,25995
370,1,X-a1:X-a1,293,0,0,293,273,4104,24555
371,26,X-a0:X-a0,0,0,0,0,0,0,0
371,26,X-a0:X-a1,0,0,0,0,0,0,0
371,26,X-a1:X-a0,0,0,0,0,0,0,0
371,26,X-a1:X-a1,0,0,0,0,0,0,0
371,25,X-a0:X-a0,1050,34,283,733,761,9968,25755
371,25,X-a0:X-a1,85,3,11,71,65,944,2915
371,25,X-a1:X-a0,262,3,40,219,226,3334,9555
371,25,X-a1:X-a1,28,0,0,28,23,280,855
371,24,X-a0:X-a0,966,25,278,663,706,9142,26495
371,24,X-a0:X-a1,83,3,13,67,101,1298,4215
371,24,X-a1:X-a0,281,6,40,235,269,3560,12735
371,24,X-a1:X-a1,30,0,0,30,22,533,2715
371,23,X-a0:X-a0,924,25,256,643,713,8284,26240
371,23,X-a0:X-a1,116,0,15,101,97,1472,5630
371,23,X-a1:X-a0,316,3,43,270,240,4071,17700
371,23,X-a1:X-a1,52,0,0,52,45,611,2550
371,22,X-a0:X-a0,1028,14,21,993,591,7793,6495
371,22,X-a0:X-a1,149,0,1,148,108,1430,1395
371,22,X-a1:X-a0,435,2,7,426,304,4295,4095
371,22,X-a1:X-a1,70,0,0,70,43,1036,495
371,21,X-a0:X-a0,1072,8,15,1049,648,7584,4935
371,21,X-a0:X-a1,161,1,0,160,114,1385,1315
371,21,X-a1:X-a0,477,1,4,472,279,4587,2895
371,21,X-a1:X-a1,62,0,0,62,21,1052,735
371,20,X-a0:X-a0,978,29,273,676,777,9394,28455
371,20,X-a0:X-a1,81,1,14,66,73,1323,5095
371,20,X-a1:X-a0,319,4,59,256,225,3137,14475
371,20,X-a1:X-a1,25,0,0,25,24,555,2715
371,19,X-a0:X-a0,922,20,276,626,614,8396,27295
371,19,X-a0:X-a1,94,0,9,85,84,1360,6715
371,19,X-a1:X-a0,331,5,49,277,276,4091,19455
371,19,X-a1:X-a1,61,0,0,61,43,755,4995
371,18,X-a0:X-a0,842,19,221,602,592,7087,26370
371,18,X-a0:X-a1,137,1,21,115,106,1658,6890
371,18,X-a1:X-a0,353,3,43,307,315,4770,19590
371,18,X-a1:X-a1,67,0,0,67,73,1079,6990
371,17,X-a0:X-a0,799,9,224,566,552,6373,26745
371,17,X-a0:X-a1,131,1,18,112,102,1617,6765
371,17,X-a1:X-a0,397,3,49,345,347,5080,21765
371,17,X-a1:X-a1,94,0,0,94,77,1257,6525
371,16,X-a0:X-a0,834,5,10,819,520,5902,4905
371,16,X-a0:X-a1,202,1,3,198,140,1861,2275
371,16,X-a1:X-a0,521,5,4,512,320,5057,4245
371,16,X-a1:X-a1,119,0,0,119,170,1715,3975
371,15,X-a0:X-a0,969,24,279,666,685,8640,27175
371,15,X-a0:X-a1,112,3,13,96,87,1470,4905
371,15,X-a1:X-a0,289,3,42,244,255,3845,10605
371,15,X-a1:X-a1,37,0,0,37,39,646,1695
371,14,X-a0:X-a0,1066,28,75,963,597,7173,9470
371,14,X-a0:X-a1,149,0,3,146,109,1653,2360
371,14,X-a1:X-a0,379,5,11,363,329,4785,5370
371,14,X-a1:X-a1,75,0,0,75,58,893,1320
371,13,X-a0:X-a0,686,23,192,471,504,5958,23690
371,13,X-a0:X-a1,162,1,24,137,125,1810,8510
371,13,X-a1:X-a0,451,6,64,381,357,5153,21870
371,13,X-a1:X-a1,103,0,0,103,115,1557,8130
371,12,X-a0:X-a0,602,26,174,402,405,5188,22130
371,12,X-a0:X-a1,176,3,23,150,131,2063,8710
371,12,X-a1:X-a0,454,10,61,383,376,5027,32460
371,12,X-a1:X-a1,147,0,0,147,162,2302,11160
371,11,X-a0:X-a0,586,21,170,395,395,4797,20165
371,11,X-a0:X-a1,182,4,28,150,155,2177,9835
371,11,X-a1:X-a0,523,8,73,442,377,5138,21975
371,11,X-a1:X-a1,151,0,0,151,161,2397,11265
371,10,X-a0:X-a0,887,24,261,602,678,7809,29460
371,10,X-a0:X-a1,132,2,19,111,123,1537,6090
371,10,X-a1:X-a0,392,4,73,315,270,4364,17910
371,10,X-a1:X-a1,43,0,0,43,37,758,4020
371,9,X-a0:X-a0,770,24,212,534,530,6628,26505
371,9,X-a0:X-a1,133,2,20,111,139,1791,7385
371,9,X-a1:X-a0,408,3,67,338,318,4827,21285
371,9,X-a1:X-a1,84,0,0,84,81,1233,5265
371,8,X-a0:X-a0,598,17,161,420,429,4925,21615
371,8,X-a0:X-a1,191,5,25,161,143,2010,9865
371,8,X-a1:X-a0,444,6,72,366,377,5298,26655
371,8,X-a1:X-a1,160,0,0,160,125,2265,14865
371,7,X-a0:X-a0,537,15,28,494,351,4492,5905
371,7,X-a0:X-a1,262,5,6,251,126,2165,3455
371,7,X-a1:X-a0,535,8,24,503,390,4859,10305
371,7,X-a1:X-a1,235,0,0,235,191,2922,5715
371,6,X-a0:X-a0,449,18,122,309,245,3517,18810
371,6,X-a0:X-a1,155,0,13,142,155,2098,10990
371,6,X-a1:X-a0,499,8,79,412,446,5415,29730
371,6,X-a1:X-a1,233,0,0,233,181,3439,21870
371,5,X-a0:X-a0,880,33,258,589,581,8044,27020
371,5,X-a0:X-a1,126,2,22,102,98,1495,6550
371,5,X-a1:X-a0,361,3,57,301,300,4207,13200
371,5,X-a1:X-a1,46,0,0,46,49,761,3570
371,4,X-a0:X-a0,700,27,186,487,501,6203,22850
371,4,X-a0:X-a1,135,3,20,112,118,1653,7580
371,4,X-a1:X-a0,408,2,58,348,354,5143,24540
371,4,X-a1:X-a1,90,0,0,90,98,1433,7890
371,3,X-a0:X-a0,541,16,164,361,424,4565,20920
371,3,X-a0:X-a1,188,1,34,153,158,1995,8940
371,3,X-a1:X-a0,465,6,77,382,361,5445,32730
371,3,X-a1:X-a1,185,0,0,185,130,2534,17490
371,2,X-a0:X-a0,388,16,95,277,325,3476,22365
371,2,X-a0:X-a1,194,1,30,163,161,1940,13055
371,2,X-a1:X-a0,518,10,75,433,455,5531,39135
371,2,X-a1:X-a1,248,0,0,248,213,3463,24945
371,1,X-a0:X-a0,336,11,93,232,229,2752,16195
371,1,X-a0:X-a1,197,0,28,169,147,2135,13195
371,1,X-a1:X-a0,535,8,74,453,416,5562,38715
371,1,X-a1:X-a1,298,0,0,298,262,4129,24255
372,26,X-a0:X-a0,0,0,0,0,0,0,0
372,26,X-a0:X-a1,0,0,0,0,0,0,0
372,26,X-a1:X-a0,0,0,0,0,0,0,0
372,26,X-a1:X-a1,0,0,0,0,0,0,0
372,25,X-a0:X-a0,1040,35,290,715,774,9797,27505
372,25,X-a0:X-a1,86,3,12,71,68,988,3325
372,25,X-a1:X-a0,272,4,46,222,234,3412,12195
372,25,X-a1:X-a1,29,0,0,29,22,288,1155
372,24,X-a0:X-a0,964,32,255,677,689,9083,26235
372,24,X-a0:X-a1,82,2,10,70,95,1288,3795
372,24,X-a1:X-a0,304,6,43,255,261,3648,9465
372,24,X-a1:X-a1,32,0,0,32,25,582,1125
372,23,X-a0:X-a0,910,26,257,627,698,8146,26455
372,23,X-a0:X-a1,114,0,16,98,94,1489,5635
372,23,X-a1:X-a0,316,3,44,269,255,4141,17265
372,23,X-a1:X-a1,51,0,0,51,45,633,2925
372,22,X-a0:X-a0,1007,15,18,974,585,7754,6660
372,22,X-a0:X-a1,154,0,0,154,92,1485,1060
372,22,X-a1:X-a0,433,2,6,425,335,4297,5370
372,22,X-a1:X-a1,77,0,0,77,37,985,450
372,21,X-a0:X-a0,1094,9,11,1074,628,7475,4660
372,21,X-a0:X-a1,160,1,1,158,113,1421,1260
372,21,X-a1:X-a0,458,1,4,453,267,4580,3000
372,21,X-a1:X-a1,60,0,0,60,35,1060,1200
372,20,X-a0:X-a0,1014,28,289,697,743,9163,29865
372,20,X-a0:X-a1,82,1,12,69,74,1312,3075
372,20,X-a1:X-a0,330,4,57,269,215,3221,11655
372,20,X-a1:X-a1,28,0,0,28,27,590,645
372,19,X-a0:X-a0,894,26,258,610,634,8200,25330
372,19,X-a0:X-a1,105,0,14,91,80,1422,4750
372,19,X-a1:X-a0,328,7,42,279,278,4161,17910
372,19,X-a1:X-a1,58,0,0,58,48,805,3390
372,18,X-a0:X-a0,836,21,212,603,566,6996,25165
372,18,X-a0:X-a1,142,1,26,115,104,1646,6155
372,18,X-a1:X-a0,353,2,41,310,347,4760,19635
372,18,X-a1:X-a1,68,0,0,68,86,1146,4545
372,17,X-a0:X-a0,762,16,218,528,548,6406,24330
372,17,X-a0:X-a1,120,1,17,102,113,1601,7280
372,17,X-a1:X-a0,406,1,47,358,378,5087,19230
372,17,X-a1:X-a1,85,0,0,85,96,1272,5940
372,16,X-a0:X-a0,845,7,8,830,499,5762,4270
372,16,X-a0:X-a1,203,2,5,196,139,1881,2620
372,16,X-a1:X-a0,515,4,5,506,318,4983,3690
372,16,X-a1:X-a1,124,0,0,124,153,1963,2520
372,15,X-a0:X-a0,930,24,259,647,695,8633,27400
372,15,X-a0:X-a1,107,2,14,91,91,1472,6580
372,15,X-a1:X-a0,306,3,37,266,251,3810,15360
372,15,X-a1:X-a1,32,0,0,32,38,660,2700
372,14,X-a0:X-a0,1055,24,69,962,607,7167,9065
372,14,X-a0:X-a1,156,0,5,151,120,1660,2375
372,14,X-a1:X-a0,411,3,17,391,291,4748,8355
372,14,X-a1:X-a1,69,0,0,69,63,914,1545
372,13,X-a0:X-a0,701,23,182,496,507,5802,22670
372,13,X-a0:X-a1,160,1,27,132,118,1832,6720
372,13,X-a1:X-a0,443,4,63,376,365,5135,16530
372,13,X-a1:X-a1,108,0,0,108,112,1599,6900
372,12,X-a0:X-a0,609,25,179,405,417,5094,22795
372,12,X-a0:X-a1,181,3,21,157,118,2030,10095
372,12,X-a1:X-a0,483,10,71,402,383,5205,26445
372,12,X-a1:X-a1,149,0,0,149,165,2284,12645
372,11,X-a0:X-a0,596,16,166,414,370,4827,22300
372,11,X-a0:X-a1,196,4,24,168,149,2188,11060
372,11,X-a1:X-a0,502,7,73,422,360,5183,28710
372,11,X-a1:X-a1,147,0,0,147,177,2434,14130
372,10,X-a0:X-a0,866,28,235,603,665,7730,27210
372,10,X-a0:X-a1,141,2,20,119,121,1530,5850
372,10,X-a1:X-a0,377,3,77,297,266,4429,17250
372,10,X-a1:X-a1,45,0,0,45,53,770,3150
372,9,X-a0:X-a0,746,24,209,513,518,6627,24255
372,9,X-a0:X-a1,144,1,16,127,136,1804,8335
372,9,X-a1:X-a0,413,5,77,331,335,4804,20925
372,9,X-a1:X-a1,90,0,0,90,97,1220,6945
372,8,X-a0:X-a0,599,17,163,419,381,4858,21405
372,8,X-a0:X-a1,200,4,28,168,146,1999,8855
372,8,X-a1:X-a0,440,5,70,365,399,5274,26205
372,8,X-a1:X-a1,166,0,0,166,141,2360,11775
372,7,X-a0:X-a0,538,14,30,494,341,4364,7435
372,7,X-a0:X-a1,253,2,11,240,133,2149,3455
372,7,X-a1:X-a0,526,11,20,495,392,4970,11085
372,7,X-a1:X-a1,245,0,0,245,212,2965,6225
372,6,X-a0:X-a0,421,16,116,289,257,3490,18555
372,6,X-a0:X-a1,160,0,15,145,179,2057,12385
372,6,X-a1:X-a0,508,9,68,431,463,5301,31575
372,6,X-a1:X-a1,220,0,0,220,187,3535,17925
372,5,X-a0:X-a0,848,40,253,555,616,7978,27665
372,5,X-a0:X-a1,118,1,20,97,104,1544,7095
372,5,X-a1:X-a0,389,4,59,326,257,4175,16305
372,5,X-a1:X-a1,52,0,0,52,44,783,4455
372,4,X-a0:X-a0,683,26,188,469,518,6052,25915
372,4,X-a0:X-a1,150,4,21,125,101,1706,8525
372,4,X-a1:X-a0,408,0,64,344,373,5164,21465
372,4,X-a1:X-a1,95,0,0,95,100,1466,5475
372,3,X-a0:X-a0,540,22,149,369,412,4456,19675
372,3,X-a0:X-a1,178,3,28,147,165,1942,8775
372,3,X-a1:X-a0,458,5,72,381,358,5463,25485
372,3,X-a1:X-a1,180,0,0,180,169,2567,11925
372,2,X-a0:X-a0,393,14,101,278,304,3487,18320
372,2,X-a0:X-a1,198,1,32,165,169,1913,10030
372,2,X-a1:X-a0,537,12,78,447,434,5542,34290
372,2,X-a1:X-a1,236,0,0,236,232,3512,22080
372,1,X-a0:X-a0,348,12,89,247,217,2711,15485
372,1,X-a0:X-a1,197,1,31,165,142,2130,15145
372,1,X-a1:X-a0,542,9,73,460,397,5587,34515
372,1,X-a1:X-a1,306,0,0,306,278,4095,25155
373,26,X-a0:X-a0,0,0,0,0,0,0,0
373,26,X-a0:X-a1,0,0,0,0,0,0,0
373,26,X-a1:X-a0,0,0,0,0,0,0,0
373,26,X-a1:X-a1,0,0,0,0,0,0,0
373,25,X-a0:X-a0,1016,26,286,704,799,9685,31530
373,25,X-a0:X-a1,86,3,13,70,70,980,4690
373,25,X-a1:X-a0,254,4,49,201,232,3552,13500
373,25,X-a1:X-a1,33,0,0,33,20,292,2160
373,24,X-a0:X-a0,950,32,262,656,678,9071,26670
373,24,X-a0:X-a1,104,1,12,91,85,1302,4810
373,24,X-a1:X-a0,296,3,41,252,261,3590,13560
373,24,X-a1:X-a1,32,0,0,32,28,568,3120
373,23,X-a0:X-a0,894,29,252,613,723,7983,26675
373,23,X-a0:X-a1,122,0,16,106,85,1480,5485
373,23,X-a1:X-a0,329,2,46,281,242,4235,19005
373,23,X-a1:X-a1,53,0,0,53,47,671,3075
373,22,X-a0:X-a0,996,18,20,958,595,7692,6080
373,22,X-a0:X-a1,157,0,0,157,104,1421,1740
373,22,X-a1:X-a0,459,2,7,450,278,4464,5070
373,22,X-a1:X-a1,74,0,0,74,44,943,1350
373,21,X-a0:X-a0,1055,6,10,1039,619,7376,4030
373,21,X-a0:X-a1,162,1,1,160,110,1468,950
373,21,X-a1:X-a0,434,1,3,430,319,4528,1950
373,21,X-a1:X-a1,58,0,0,58,42,1139,1050
373,20,X-a0:X-a0,1005,34,283,688,723,9251,30620
373,20,X-a0:X-a1,79,1,13,65,85,1291,4840
373,20,X-a1:X-a0,318,2,58,258,211,3311,14550
373,20,X-a1:X-a1,30,0,0,30,26,543,2970
373,19,X-a0:X-a0,871,26,252,593,670,7997,27500
373,19,X-a0:X-a1,107,0,14,93,78,1465,5960
373,19,X-a1:X-a0,353,7,49,297,273,4231,19020
373,19,X-a1:X-a1,59,0,0,59,42,786,5760
373,18,X-a0:X-a0,817,22,215,580,580,6957,25695
373,18,X-a0:X-a1,153,1,29,123,101,1651,6515
373,18,X-a1:X-a0,368,2,37,329,346,4808,17235
373,18,X-a1:X-a1,83,0,0,83,79,1150,4515
373,17,X-a0:X-a0,774,15,218,541,540,6382,22025
373,17,X-a0:X-a1,146,1,22,123,102,1643,6935
373,17,X-a1:X-a0,421,3,44,374,357,5054,21615
373,17,X-a1:X-a1,94,0,0,94,102,1311,4245
373,16,X-a0:X-a0,846,5,13,828,475,5577,4575
373,16,X-a0:X-a1,201,3,3,195,139,1960,2155
373,16,X-a1:X-a0,488,3,7,478,325,4885,4455
373,16,X-a1:X-a1,155,0,0,155,140,2030,2835
373,15,X-a0:X-a0,899,21,241,637,716,8581,24070
373,15,X-a0:X-a1,115,1,18,96,79,1560,4800
373,15,X-a1:X-a0,287,3,47,237,276,3880,13650
373,15,X-a1:X-a1,31,0,0,31,44,686,3180
373,14,X-a0:X-a0,1020,28,68,924,599,7079,8785
373,14,X-a0:X-a1,148,0,5,143,123,1642,2305
373,14,X-a1:X-a0,416,3,16,397,332,4855,5685
373,14,X-a1:X-a1,75,0,0,75,58,923,2325
373,13,X-a0:X-a0,702,20,195,487,502,5914,24275
373,13,X-a0:X-a1,142,1,27,114,124,1840,9205
373,13,X-a1:X-a0,433,5,67,361,361,5037,25125
373,13,X-a1:X-a1,105,0,0,105,123,1648,11235
373,12,X-a0:X-a0,605,24,172,409,403,5118,21905
373,12,X-a0:X-a1,171,3,30,138,130,2063,9335
373,12,X-a1:X-a0,458,8,69,381,390,5229,21525
373,12,X-a1:X-a1,149,0,0,149,157,2367,9855
373,11,X-a0:X-a0,560,15,168,377,389,4718,23185
373,11,X-a0:X-a1,191,1,17,173,149,2203,11265
373,11,X-a1:X-a0,497,6,71,420,356,5217,23055
373,11,X-a1:X-a1,168,0,0,168,168,2515,11175
373,10,X-a0:X-a0,847,22,236,589,666,7679,25950
373,10,X-a0:X-a1,140,2,18,120,111,1527,6900
373,10,X-a1:X-a0,376,5,72,299,260,4427,20460
373,10,X-a1:X-a1,47,0,0,47,58,780,3630
373,9,X-a0:X-a0,760,22,214,524,508,6556,25040
373,9,X-a0:X-a1,152,1,16,135,139,1822,7470
373,9,X-a1:X-a0,406,6,74,326,341,4833,19770
373,9,X-a1:X-a1,91,0,0,91,86,1312,4680
373,8,X-a0:X-a0,590,15,167,408,403,4797,21995
373,8,X-a0:X-a1,199,4,29,166,140,2000,9455
373,8,X-a1:X-a0,446,4,68,374,392,5348,25245
373,8,X-a1:X-a1,166,0,0,166,144,2399,13965
373,7,X-a0:X-a0,526,13,30,483,365,4293,5440
373,7,X-a0:X-a1,238,1,12,225,142,2107,3200
373,7,X-a1:X-a0,521,12,17,492,371,4937,6570
373,7,X-a1:X-a1,251,0,0,251,220,2988,6870
373,6,X-a0:X-a0,393,14,110,269,282,3493,16055
373,6,X-a0:X-a1,168,2,13,153,175,2099,12645
373,6,X-a1:X-a0,503,9,74,420,436,5364,33375
373,6,X-a1:X-a1,213,0,0,213,193,3499,18645
373,5,X-a0:X-a0,824,39,240,545,629,7923,26305
373,5,X-a0:X-a1,128,2,20,106,97,1599,6075
373,5,X-a1:X-a0,383,7,68,308,272,4182,22875
373,5,X-a1:X-a1,55,0,0,55,41,828,5385
373,4,X-a0:X-a0,671,26,193,452,519,6009,22130
373,4,X-a0:X-a1,149,3,20,126,91,1781,6000
373,4,X-a1:X-a0,418,0,64,354,341,5194,20580
373,4,X-a1:X-a1,108,0,0,108,89,1462,5670
373,3,X-a0:X-a0,523,26,138,359,419,4479,21850
373,3,X-a0:X-a1,208,4,31,173,128,1953,9960
373,3,X-a1:X-a0,476,7,68,401,354,5538,25890
373,3,X-a1:X-a1,176,0,0,176,164,2566,14580
373,2,X-a0:X-a0,396,13,105,278,321,3403,18065
373,2,X-a0:X-a1,207,2,36,169,149,1873,12245
373,2,X-a1:X-a0,542,9,80,453,432,5561,27315
373,2,X-a1:X-a1,229,0,0,229,201,3599,21195
373,1,X-a0:X-a0,329,8,85,236,227,2706,14735
373,1,X-a0:X-a1,203,1,29,173,162,2169,14475
373,1,X-a1:X-a0,510,11,67,432,387,5591,27285
373,1,X-a1:X-a1,299,0,0,299,266,4150,28125
374,26,X-a0:X-a0,0,0,0,0,0,0,0
374,26,X-a0:X-a1,0,0,0,0,0,0,0
374,26,X-a1:X-a0,0,0,0,0,0,0,0
374,26,X-a1:X-a1,0,0,0,0,0,0,0
374,25,X-a0:X-a0,1039,31,289,719,805,9560,27335
374,25,X-a0:X-a1,81,3,14,64,61,1049,3115
374,25,X-a1:X-a0,264,5,42,217,233,3605,12795
374,25,X-a1:X-a1,30,0,0,30,17,344,1095
374,24,X-a0:X-a0,952,26,275,651,651,8902,26820
374,24,X-a0:X-a1,106,1,10,95,82,1352,4530
374,24,X-a1:X-a0,332,2,43,287,230,3622,14640
374,24,X-a1:X-a1,37,0,0,37,25,617,3150
374,23,X-a0:X-a0,927,31,254,642,668,7861,27670
374,23,X-a0:X-a1,136,0,19,117,89,1481,6030
374,23,X-a1:X-a0,317,4,44,269,247,4345,18390
374,23,X-a1:X-a1,57,0,0,57,47,689,3270
374,22,X-a0:X-a0,970,19,19,932,603,7496,6620
374,22,X-a0:X-a1,167,0,1,166,103,1445,1290
374,22,X-a1:X-a0,464,3,8,453,292,4505,6540
374,22,X-a1:X-a1,74,0,0,74,60,961,1650
374,21,X-a0:X-a0,1006,4,10,992,631,7282,4435
374,21,X-a0:X-a1,169,1,1,167,108,1506,1055
374,21,X-a1:X-a0,468,1,3,464,293,4453,3525
374,21,X-a1:X-a1,54,0,0,54,46,1276,525
374,20,X-a0:X-a0,985,34,276,675,700,9087,27265
374,20,X-a0:X-a1,80,1,15,64,87,1303,4845
374,20,X-a1:X-a0,306,4,48,254,222,3372,14805
374,20,X-a1:X-a1,30,0,0,30,32,573,2265
374,19,X-a0:X-a0,879,22,251,606,673,7829,27500
374,19,X-a0:X-a1,107,0,15,92,82,1451,6080
374,19,X-a1:X-a0,336,5,54,277,281,4263,17010
374,19,X-a1:X-a1,62,0,0,62,40,872,4470
374,18,X-a0:X-a0,820,19,218,583,540,6952,25280
374,18,X-a0:X-a1,144,1,23,120,105,1649,6750
374,18,X-a1:X-a0,371,3,40,328,363,4782,19470
374,18,X-a1:X-a1,81,0,0,81,60,1185,6780
374,17,X-a0:X-a0,770,11,204,555,506,6302,26635
374,17,X-a0:X-a1,146,1,22,123,88,1710,7165
374,17,X-a1:X-a0,422,2,51,369,375,5158,21945
374,17,X-a1:X-a1,88,0,0,88,105,1282,7155
374,16,X-a0:X-a0,876,5,17,854,449,5493,4825
374,16,X-a0:X-a1,196,3,4,189,153,2013,1785
374,16,X-a1:X-a0,488,2,6,480,310,4854,4875
374,16,X-a1:X-a1,157,0,0,157,141,2147,2775
374,15,X-a0:X-a0,913,23,234,656,698,8467,26155
374,15,X-a0:X-a1,112,1,20,91,80,1536,5045
374,15,X-a1:X-a0,302,2,56,244,266,3878,13665
374,15,X-a1:X-a1,35,0,0,35,44,695,3075
374,14,X-a0:X-a0,987,30,70,887,607,7052,9460
374,14,X-a0:X-a1,149,0,6,143,136,1649,1770
374,14,X-a1:X-a0,439,4,13,422,342,4732,7080
374,14,X-a1:X-a1,87,0,0,87,52,1025,990
374,13,X-a0:X-a0,691,17,193,481,511,5736,24605
374,13,X-a0:X-a1,142,1,29,112,125,1868,8395
374,13,X-a1:X-a0,452,4,65,383,346,5021,22185
374,13,X-a1:X-a1,119,0,0,119,126,1709,7335
374,12,X-a0:X-a0,556,21,149,386,408,5088,20255
374,12,X-a0:X-a1,164,2,25,137,139,2078,8955
374,12,X-a1:X-a0,472,6,68,398,390,5127,29565
374,12,X-a1:X-a1,146,0,0,146,182,2311,11505
374,11,X-a0:X-a0,550,16,169,365,382,4672,20695
374,11,X-a0:X-a1,194,1,17,176,140,2216,10015
374,11,X-a1:X-a0,495,7,63,425,371,5169,27705
374,11,X-a1:X-a1,187,0,0,187,174,2481,12585
374,10,X-a0:X-a0,837,24,230,583,668,7581,25980
374,10,X-a0:X-a1,153,2,24,127,106,1577,7100
374,10,X-a1:X-a0,376,4,72,300,270,4602,19830
374,10,X-a1:X-a1,52,0,0,52,51,807,3990
374,9,X-a0:X-a0,754,22,221,511,519,6462,25380
374,9,X-a0:X-a1,156,1,20,135,148,1810,7840
374,9,X-a1:X-a0,404,6,72,326,338,4863,22710
374,9,X-a1:X-a1,97,0,0,97,91,1300,6390
374,8,X-a0:X-a0,603,13,162,428,400,4745,22360
374,8,X-a0:X-a1,191,3,31,157,142,1968,10140
374,8,X-a1:X-a0,466,2,71,393,376,5419,28830
374,8,X-a1:X-a1,161,0,0,161,150,2475,14190
374,7,X-a0:X-a0,544,11,33,500,334,4227,7145
374,7,X-a0:X-a1,219,1,14,204,156,2119,4645
374,7,X-a1:X-a0,535,12,18,505,360,4879,10245
374,7,X-a1:X-a1,234,0,0,234,228,3158,6585
374,6,X-a0:X-a0,376,17,115,244,277,3459,18395
374,6,X-a0:X-a1,176,1,18,157,175,2119,10375
374,6,X-a1:X-a0,503,10,73,420,429,5463,29625
374,6,X-a1:X-a1,250,0,0,250,183,3535,19905
374,5,X-a0:X-a0,828,36,241,551,605,7662,28190
374,5,X-a0:X-a1,131,2,22,107,108,1572,6680
374,5,X-a1:X-a0,350,8,67,275,316,4266,17520
374,5,X-a1:X-a1,51,0,0,51,47,868,4350
374,4,X-a0:X-a0,674,18,188,468,531,5945,22590
374,4,X-a0:X-a1,131,2,27,102,124,1738,8830
374,4,X-a1:X-a0,403,0,66,337,352,5282,20850
374,4,X-a1:X-a1,100,0,0,100,96,1452,7770
374,3,X-a0:X-a0,538,25,153,360,397,4458,20630
374,3,X-a0:X-a1,207,4,29,174,125,1977,10900
374,3,X-a1:X-a0,477,6,76,395,369,5515,35190
374,3,X-a1:X-a1,169,0,0,169,183,2576,19980
374,2,X-a0:X-a0,414,13,108,293,314,3383,19105
