Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
602,340461476,X-a1:X-a1,30042,0,0,30042,18357,111256,774085
603,340461476,X-a0:X-a0,22774,188,288,22298,12122,75040,537115
603,340461476,X-a0:X-a1,30322,259,339,29724,15921,96259,687315
603,340461476,X-a1:X-a0,26484,234,303,25947,14162,86129,605275
603,340461476,X-a1:X-a1,29995,0,0,29995,18365,111084,779555
604,340461476,X-a0:X-a0,22779,187,296,22296,12161,75089,542335
604,340461476,X-a0:X-a1,30348,257,343,29748,15773,96382,680935
604,340461476,X-a1:X-a0,26471,232,308,25931,14241,86023,622955
604,340461476,X-a1:X-a1,29834,0,0,29834,18555,110975,780775
605,340461476,X-a0:X-a0,22765,188,307,22270,12115,75415,538985
605,340461476,X-a0:X-a1,30308,250,353,29705,15856,96587,681615
605,340461476,X-a1:X-a0,26638,235,300,26103,14043,86526,608755
605,340461476,X-a1:X-a1,29798,0,0,29798,18605,110874,769585
606,340461476,X-a0:X-a0,22853,188,295,22370,12014,75655,544190
606,340461476,X-a0:X-a1,30350,242,347,29761,15909,96406,685020
606,340461476,X-a1:X-a0,26621,241,282,26098,14044,86693,607780
606,340461476,X-a1:X-a1,29815,0,0,29815,18530,110501,777130
607,340461476,X-a0:X-a0,22781,186,298,22297,12126,76059,536660
607,340461476,X-a0:X-a1,30356,248,347,29761,15746,96379,674990
607,340461476,X-a1:X-a0,26698,232,274,26192,14069,86516,623270
607,340461476,X-a1:X-a1,29725,0,0,29725,18447,110202,773360
608,340461476,X-a0:X-a0,22797,196,280,22321,12078,76311,543325
608,340461476,X-a0:X-a1,30326,251,320,29755,15766,96259,676225
608,340461476,X-a1:X-a0,26707,233,290,26184,14168,86693,606745
608,340461476,X-a1:X-a1,29742,0,0,29742,18318,110118,771825
609,340461476,X-a0:X-a0,22737,199,275,22263,12145,76656,541350
609,340461476,X-a0:X-a1,30323,248,321,29754,15844,96111,690490
609,340461476,X-a1:X-a0,26820,227,287,26306,14131,86790,606310
609,340461476,X-a1:X-a1,29835,0,0,29835,18470,109848,774030
610,340461476,X-a0:X-a0,22752,197,278,22277,12335,76685,542955
610,340461476,X-a0:X-a1,30223,237,322,29664,15792,96301,682835
610,340461476,X-a1:X-a0,26775,227,285,26263,14303,86484,619835
610,340461476,X-a1:X-a1,29739,0,0,29739,18390,109578,774875
611,340461476,X-a0:X-a0,22829,197,283,22349,12353,76490,539415
611,340461476,X-a0:X-a1,30221,242,327,29652,15920,96296,673865
611,340461476,X-a1:X-a0,26912,227,276,26409,14395,86460,610885
611,340461476,X-a1:X-a1,29741,0,0,29741,18267,109248,774495
612,340461476,X-a0:X-a0,22916,196,285,22435,12453,76716,546980
612,340461476,X-a0:X-a1,30275,254,321,29700,15928,96342,692390
612,340461476,X-a1:X-a0,27010,231,273,26506,14295,86670,612590
612,340461476,X-a1:X-a1,29576,0,0,29576,18152,109331,777300
613,340461476,X-a0:X-a0,22971,196,287,22488,12543,76762,539360
613,340461476,X-a0:X-a1,30295,247,321,29727,15771,96420,686620
613,340461476,X-a1:X-a0,26982,226,271,26485,14157,86749,618820
613,340461476,X-a1:X-a1,29601,0,0,29601,18183,109073,772040
614,340461476,X-a0:X-a0,23166,197,297,22672,12471,76655,549245
614,340461476,X-a0:X-a1,30209,248,331,29630,15809,96569,675005
614,340461476,X-a1:X-a0,27076,223,261,26592,14006,87101,618165
614,340461476,X-a1:X-a1,29494,0,0,29494,17979,108904,765205
615,340461476,X-a0:X-a0,23266,205,286,22775,12484,76668,554730
615,340461476,X-a0:X-a1,30151,249,323,29579,15876,96232,685740
615,340461476,X-a1:X-a0,27145,206,273,26666,13867,87222,621360
615,340461476,X-a1:X-a1,29448,0,0,29448,17992,108904,766030
616,340461476,X-a0:X-a0,23352,199,286,22867,12575,76709,549160
616,340461476,X-a0:X-a1,30095,240,328,29527,15936,96310,691980
616,340461476,X-a1:X-a0,27139,215,271,26653,14099,86980,619270
616,340461476,X-a1:X-a1,29306,0,0,29306,18127,108589,766170
617,340461476,X-a0:X-a0,23483,198,276,23009,12564,76864,553680
617,340461476,X-a0:X-a1,30069,247,344,29478,15955,96460,684220
617,340461476,X-a1:X-a0,27004,214,259,26531,14238,86922,611340
617,340461476,X-a1:X-a1,29247,0,0,29247,18120,108589,772560
618,340461476,X-a0:X-a0,23510,198,246,23066,12548,77053,558350
618,340461476,X-a0:X-a1,30219,253,338,29628,15859,96502,682550
618,340461476,X-a1:X-a0,26886,214,255,26417,14398,86610,619010
618,340461476,X-a1:X-a1,29144,0,0,29144,18121,108514,753710
619,340461476,X-a0:X-a0,23600,198,243,23159,12576,77362,551920
619,340461476,X-a0:X-a1,30281,253,350,29678,15836,96602,697610
619,340461476,X-a1:X-a0,26781,201,267,26313,14473,86949,619520
619,340461476,X-a1:X-a1,29117,0,0,29117,18034,108416,769390
620,340461476,X-a0:X-a0,23584,195,255,23134,12702,77230,563400
620,340461476,X-a0:X-a1,30358,259,341,29758,15700,96695,689220
620,340461476,X-a1:X-a0,26943,208,275,26460,14379,86704,609180
620,340461476,X-a1:X-a1,29045,0,0,29045,18177,107801,756180
621,340461476,X-a0:X-a0,23680,202,250,23228,12731,77474,555230
621,340461476,X-a0:X-a1,30352,257,334,29761,15787,96796,681370
621,340461476,X-a1:X-a0,27018,213,260,26545,14311,86447,611540
621,340461476,X-a1:X-a1,28984,0,0,28984,18100,107819,750800
622,340461476,X-a0:X-a0,23731,205,250,23276,12713,77724,554880
622,340461476,X-a0:X-a1,30318,255,348,29715,15795,96947,692650
622,340461476,X-a1:X-a0,27013,209,260,26544,14374,86661,617680
622,340461476,X-a1:X-a1,28998,0,0,28998,17928,107782,762530
623,340461476,X-a0:X-a0,23734,201,268,23265,12717,77712,562525
623,340461476,X-a0:X-a1,30379,251,366,29762,15776,96927,690035
623,340461476,X-a1:X-a0,27026,210,243,26573,14330,86604,613215
623,340461476,X-a1:X-a1,28868,0,0,28868,17943,107452,760845
624,340461476,X-a0:X-a0,23868,203,247,23418,12693,78127,553350
624,340461476,X-a0:X-a1,30222,245,361,29616,16025,96888,687370
624,340461476,X-a1:X-a0,27166,214,232,26720,14292,86594,608570
624,340461476,X-a1:X-a1,28926,0,0,28926,17799,107486,752350
625,340461476,X-a0:X-a0,23992,208,242,23542,12583,78263,560250
625,340461476,X-a0:X-a1,30302,258,353,29691,16097,96695,690910
625,340461476,X-a1:X-a0,27191,204,249,26738,14456,86628,615150
625,340461476,X-a1:X-a1,28867,0,0,28867,17689,107604,755410
626,340461476,X-a0:X-a0,24091,198,262,23631,12623,78523,569355
626,340461476,X-a0:X-a1,30244,265,363,29616,15994,96743,696685
626,340461476,X-a1:X-a0,27262,198,268,26796,14395,86577,611545
626,340461476,X-a1:X-a1,28846,0,0,28846,17764,107265,763755
627,340461476,X-a0:X-a0,24188,196,259,23733,12691,78681,565440
627,340461476,X-a0:X-a1,30235,272,364,29599,16041,96953,698280
627,340461476,X-a1:X-a0,27226,187,277,26762,14420,86428,618610
627,340461476,X-a1:X-a1,28713,0,0,28713,17702,107244,756310
628,340461476,X-a0:X-a0,24244,192,273,23779,12666,78823,568865
628,340461476,X-a0:X-a1,30277,273,346,29658,15977,97043,698805
628,340461476,X-a1:X-a0,27341,195,282,26864,14279,86676,615495
628,340461476,X-a1:X-a1,28702,0,0,28702,17686,106589,755755
629,340461476,X-a0:X-a0,24244,202,261,23781,12599,79333,564965
629,340461476,X-a0:X-a1,30291,264,341,29686,15999,97398,698845
629,340461476,X-a1:X-a0,27472,193,276,27003,14094,86717,608445
629,340461476,X-a1:X-a1,28571,0,0,28571,17774,106372,758485
630,340461476,X-a0:X-a0,24296,201,254,23841,12676,79417,567960
630,340461476,X-a0:X-a1,30299,264,340,29695,16068,97195,704880
630,340461476,X-a1:X-a0,27508,187,274,27047,14298,86375,614530
630,340461476,X-a1:X-a1,28564,0,0,28564,17763,106350,754870
631,340461476,X-a0:X-a0,24286,210,249,23827,12610,79502,567395
631,340461476,X-a0:X-a1,30362,273,339,29750,16093,97353,698215
631,340461476,X-a1:X-a0,27586,188,272,27126,14260,86488,611785
631,340461476,X-a1:X-a1,28528,0,0,28528,17763,106064,757625
632,340461476,X-a0:X-a0,24315,194,257,23864,12737,79409,572950
632,340461476,X-a0:X-a1,30457,274,340,29843,16091,97283,701180
632,340461476,X-a1:X-a0,27533,189,284,27060,14191,86414,611130
632,340461476,X-a1:X-a1,28443,0,0,28443,17621,106053,755020
633,340461476,X-a0:X-a0,24199,195,270,23734,12788,79478,568890
633,340461476,X-a0:X-a1,30403,269,339,29795,16159,97208,711580
633,340461476,X-a1:X-a0,27499,200,287,27012,14223,86157,610270
633,340461476,X-a1:X-a1,28455,0,0,28455,17485,105918,761200
634,340461476,X-a0:X-a0,24245,198,253,23794,12846,79372,563705
634,340461476,X-a0:X-a1,30442,262,316,29864,16045,97854,697395
634,340461476,X-a1:X-a0,27553,201,300,27052,14145,85985,614795
634,340461476,X-a1:X-a1,28374,0,0,28374,17517,106198,754005
635,340461476,X-a0:X-a0,24195,205,245,23745,12988,79417,570460
635,340461476,X-a0:X-a1,30606,276,316,30014,15998,97734,693500
635,340461476,X-a1:X-a0,27503,194,300,27009,14235,85718,609430
635,340461476,X-a1:X-a1,28336,0,0,28336,17558,106212,747110
636,340461476,X-a0:X-a0,24262,213,250,23799,13019,79684,573515
636,340461476,X-a0:X-a1,30553,262,321,29970,15912,97776,713135
636,340461476,X-a1:X-a0,27422,202,287,26933,14286,85612,616835
636,340461476,X-a1:X-a1,28229,0,0,28229,17545,105836,753755
637,340461476,X-a0:X-a0,24356,201,262,23893,13067,79581,562770
637,340461476,X-a0:X-a1,30564,263,336,29965,15823,98338,691570
637,340461476,X-a1:X-a0,27411,203,295,26913,14251,85443,614690
637,340461476,X-a1:X-a1,28204,0,0,28204,17508,105629,749990
638,340461476,X-a0:X-a0,24426,200,263,23963,13098,79257,576295
638,340461476,X-a0:X-a1,30442,258,328,29856,15929,98131,696775
638,340461476,X-a1:X-a0,27334,202,294,26838,14295,85692,613055
638,340461476,X-a1:X-a1,28040,0,0,28040,17643,105283,742275
639,340461476,X-a0:X-a0,24545,208,263,24074,13146,79678,581865
639,340461476,X-a0:X-a1,30490,256,320,29914,15935,98211,713475
639,340461476,X-a1:X-a0,27361,205,300,26856,14256,85535,616625
639,340461476,X-a1:X-a1,28112,0,0,28112,17529,105377,753595
640,340461476,X-a0:X-a0,24532,202,256,24074,13351,79587,574310
640,340461476,X-a0:X-a1,30509,255,318,29936,15962,98416,690490
640,340461476,X-a1:X-a0,27346,210,310,26826,14322,85446,614860
640,340461476,X-a1:X-a1,28262,0,0,28262,17215,105337,745980
641,340461476,X-a0:X-a0,24575,212,227,24136,13289,79489,577330
641,340461476,X-a0:X-a1,30417,255,325,29837,15916,98117,695050
641,340461476,X-a1:X-a0,27154,221,294,26639,14252,85366,611380
641,340461476,X-a1:X-a1,28021,0,0,28021,17422,105334,737140
642,340461476,X-a0:X-a0,24713,209,237,24267,13209,79602,581285
642,340461476,X-a0:X-a1,30504,249,314,29941,15965,98390,703335
642,340461476,X-a1:X-a0,27117,221,287,26609,14248,85168,611385
642,340461476,X-a1:X-a1,28049,0,0,28049,17308,105059,737415
643,340461476,X-a0:X-a0,24780,208,245,24327,13030,79930,578195
643,340461476,X-a0:X-a1,30433,256,327,29850,15975,98762,693145
643,340461476,X-a1:X-a0,27111,215,288,26608,14121,85413,617215
643,340461476,X-a1:X-a1,28026,0,0,28026,17458,104548,745645
644,340461476,X-a0:X-a0,24915,201,242,24472,13072,79756,577650
644,340461476,X-a0:X-a1,30366,246,331,29789,16115,98811,689150
644,340461476,X-a1:X-a0,27167,212,292,26663,14015,85492,620070
644,340461476,X-a1:X-a1,27915,0,0,27915,17441,104781,732050
645,340461476,X-a0:X-a0,24965,213,240,24512,13154,80206,582035
645,340461476,X-a0:X-a1,30420,248,349,29823,16367,98260,703955
645,340461476,X-a1:X-a0,27141,216,298,26627,14047,85668,609035
645,340461476,X-a1:X-a1,27996,0,0,27996,17403,104457,731855
646,340461476,X-a0:X-a0,24858,223,235,24400,13111,80696,579840
646,340461476,X-a0:X-a1,30507,255,342,29910,16310,98666,697680
646,340461476,X-a1:X-a0,27262,218,301,26743,13987,85684,610060
646,340461476,X-a1:X-a1,27903,0,0,27903,17488,104126,742820
647,340461476,X-a0:X-a0,24785,213,235,24337,13135,80566,585495
647,340461476,X-a0:X-a1,30476,245,342,29889,16146,98954,696385
647,340461476,X-a1:X-a0,27141,226,293,26622,14057,85714,621805
647,340461476,X-a1:X-a1,27865,0,0,27865,17478,103762,732015
648,340461476,X-a0:X-a0,24911,199,255,24457,13057,81102,590745
648,340461476,X-a0:X-a1,30509,237,326,29946,16267,98558,700285
648,340461476,X-a1:X-a0,27160,225,285,26650,14012,86098,611365
648,340461476,X-a1:X-a1,27747,0,0,27747,17427,103722,731265
649,340461476,X-a0:X-a0,24901,193,271,24437,13008,81399,583210
649,340461476,X-a0:X-a1,30521,246,312,29963,16120,98629,698280
649,340461476,X-a1:X-a0,27216,226,295,26695,14016,86054,613150
649,340461476,X-a1:X-a1,27623,0,0,27623,17381,103303,739120
650,340461476,X-a0:X-a0,24767,195,264,24308,13146,81480,584260
650,340461476,X-a0:X-a1,30393,236,316,29841,16175,98533,690140
650,340461476,X-a1:X-a0,27205,223,297,26685,14033,86018,615320
650,340461476,X-a1:X-a1,27722,0,0,27722,17300,103190,717480
651,340461476,X-a0:X-a0,24891,197,252,24442,13140,81703,593195
651,340461476,X-a0:X-a1,30353,253,301,29799,16310,98541,695275
651,340461476,X-a1:X-a0,27285,222,299,26764,13898,86360,610595
651,340461476,X-a1:X-a1,27824,0,0,27824,17174,103065,733095
652,340461476,X-a0:X-a0,24983,202,243,24538,13134,81870,585785
652,340461476,X-a0:X-a1,30578,253,304,30021,16073,98308,695185
652,340461476,X-a1:X-a0,27203,225,292,26686,13998,86385,613265
652,340461476,X-a1:X-a1,27718,0,0,27718,17273,102989,731105
653,340461476,X-a0:X-a0,24923,208,239,24476,13223,81955,580280
653,340461476,X-a0:X-a1,30567,265,292,30010,16300,98147,694000
653,340461476,X-a1:X-a0,27090,225,294,26571,14173,86424,615130
653,340461476,X-a1:X-a1,27688,0,0,27688,17349,102866,717470
654,340461476,X-a0:X-a0,24944,203,234,24507,13292,81901,593180
654,340461476,X-a0:X-a1,30552,261,306,29985,16347,98103,694240
654,340461476,X-a1:X-a0,27129,224,306,26599,14249,86472,629270
654,340461476,X-a1:X-a1,27836,0,0,27836,17065,102915,733070
655,340461476,X-a0:X-a0,24993,205,227,24561,13219,81960,596390
655,340461476,X-a0:X-a1,30706,258,303,30145,16401,97557,699680
655,340461476,X-a1:X-a0,27072,225,307,26540,14278,86797,623000
655,340461476,X-a1:X-a1,27737,0,0,27737,17140,102674,733250
656,340461476,X-a0:X-a0,24992,203,226,24563,13416,81882,583310
656,340461476,X-a0:X-a1,30796,247,344,30205,16293,97685,702260
656,340461476,X-a1:X-a0,27131,225,306,26600,14196,86929,615660
656,340461476,X-a1:X-a1,27719,0,0,27719,17139,102383,717390
657,340461476,X-a0:X-a0,25019,199,227,24593,13396,82015,592670
657,340461476,X-a0:X-a1,30862,251,331,30280,16342,97522,693650
657,340461476,X-a1:X-a0,27096,216,316,26564,14207,86901,621560
657,340461476,X-a1:X-a1,27764,0,0,27764,16981,102238,729080
658,340461476,X-a0:X-a0,25155,197,252,24706,13265,82312,596310
658,340461476,X-a0:X-a1,30847,243,323,30281,16273,97690,693640
658,340461476,X-a1:X-a0,27083,210,326,26547,14031,87146,622820
658,340461476,X-a1:X-a1,27579,0,0,27579,16992,102105,738170
659,340461476,X-a0:X-a0,25101,201,259,24641,13499,82252,585030
659,340461476,X-a0:X-a1,30877,245,331,30301,16084,97928,698300
659,340461476,X-a1:X-a0,27026,218,313,26495,14156,86975,619040
659,340461476,X-a1:X-a1,27542,0,0,27542,16928,102045,712410
660,340461476,X-a0:X-a0,25225,201,275,24749,13560,82261,590715
660,340461476,X-a0:X-a1,31034,246,339,30449,16172,97987,698075
660,340461476,X-a1:X-a0,27093,221,289,26583,14089,87265,616255
660,340461476,X-a1:X-a1,27529,0,0,27529,16820,102017,730535
661,340461476,X-a0:X-a0,25241,203,276,24762,13397,82489,601990
661,340461476,X-a0:X-a1,31106,251,334,30521,16076,98132,701900
661,340461476,X-a1:X-a0,27132,217,286,26629,14138,87158,630980
661,340461476,X-a1:X-a1,27448,0,0,27448,16796,101715,739150
662,340461476,X-a0:X-a0,25275,212,271,24792,13463,82365,593565
662,340461476,X-a0:X-a1,31130,250,344,30536,16265,97661,702355
662,340461476,X-a1:X-a0,27006,203,290,26513,14220,87065,621395
662,340461476,X-a1:X-a1,27321,0,0,27321,16776,101794,713385
663,340461476,X-a0:X-a0,25305,203,269,24833,13518,82643,592900
663,340461476,X-a0:X-a1,31186,248,360,30578,16293,97726,696030
663,340461476,X-a1:X-a0,27027,205,290,26532,14206,87247,612940
663,340461476,X-a1:X-a1,27243,0,0,27243,16835,101862,725410
664,340461476,X-a0:X-a0,25417,204,265,24948,13454,82580,607975
664,340461476,X-a0:X-a1,31213,261,334,30618,16135,97895,700935
664,340461476,X-a1:X-a0,27011,209,280,26522,14366,87036,629975
664,340461476,X-a1:X-a1,27210,0,0,27210,16774,101995,732395
665,340461476,X-a0:X-a0,25453,195,261,24997,13444,82792,606080
665,340461476,X-a0:X-a1,31073,244,347,30482,16183,97785,705100
665,340461476,X-a1:X-a0,27188,219,274,26695,14363,87173,627130
665,340461476,X-a1:X-a1,27286,0,0,27286,16704,101771,716110
666,340461476,X-a0:X-a0,25450,194,263,24993,13379,83156,591505
666,340461476,X-a0:X-a1,31148,237,351,30560,15922,97866,692095
666,340461476,X-a1:X-a0,27213,233,267,26713,14516,87140,616675
666,340461476,X-a1:X-a1,27134,0,0,27134,16704,101682,718165
667,340461476,X-a0:X-a0,25511,197,254,25060,13474,83079,610455
667,340461476,X-a0:X-a1,31145,227,347,30571,15912,97313,703465
667,340461476,X-a1:X-a0,27273,239,263,26771,14475,87197,625545
667,340461476,X-a1:X-a1,27102,0,0,27102,16687,101412,728995
668,340461476,X-a0:X-a0,25489,199,251,25039,13541,83481,608990
668,340461476,X-a0:X-a1,31091,231,334,30526,15941,97464,710000
668,340461476,X-a1:X-a0,27284,229,272,26783,14370,87277,624440
668,340461476,X-a1:X-a1,26972,0,0,26972,16725,101278,719890
669,340461476,X-a0:X-a0,25509,194,271,25044,13657,83633,593580
669,340461476,X-a0:X-a1,31083,231,333,30519,16214,97634,687350
669,340461476,X-a1:X-a0,27258,235,265,26758,14340,86869,623140
669,340461476,X-a1:X-a1,26913,0,0,26913,16729,101046,716170
670,340461476,X-a0:X-a0,25518,198,280,25040,13725,83647,606865
670,340461476,X-a0:X-a1,31037,228,326,30483,16223,97590,705795
670,340461476,X-a1:X-a0,27288,245,253,26790,14338,86797,625835
670,340461476,X-a1:X-a1,26976,0,0,26976,16830,100873,718385
671,340461476,X-a0:X-a0,25676,192,282,25202,13711,84017,620560
671,340461476,X-a0:X-a1,31008,230,323,30455,16153,97719,711320
671,340461476,X-a1:X-a0,27403,231,269,26903,14284,87021,625800
671,340461476,X-a1:X-a1,26874,0,0,26874,16881,100486,713540
672,340461476,X-a0:X-a0,25704,191,288,25225,13790,84351,598810
672,340461476,X-a0:X-a1,30956,229,323,30404,16025,97935,690220
672,340461476,X-a1:X-a0,27350,228,287,26835,14278,86621,623160
672,340461476,X-a1:X-a1,26898,0,0,26898,16719,100406,713210
673,340461476,X-a0:X-a0,25815,185,296,25334,13592,84694,609745
673,340461476,X-a0:X-a1,31091,242,327,30522,15897,97863,700775
673,340461476,X-a1:X-a0,27415,222,296,26897,14224,86595,628175
673,340461476,X-a1:X-a1,26937,0,0,26937,16663,100290,712105
674,340461476,X-a0:X-a0,25875,179,288,25408,13759,84557,626010
674,340461476,X-a0:X-a1,31034,248,322,30464,16058,97555,708890
674,340461476,X-a1:X-a0,27437,215,308,26914,14338,86618,622920
674,340461476,X-a1:X-a1,26933,0,0,26933,16632,100081,714600
675,340461476,X-a0:X-a0,25856,175,303,25378,13676,84872,611695
675,340461476,X-a0:X-a1,30933,238,336,30359,16188,97471,693145
675,340461476,X-a1:X-a0,27371,207,300,26864,14286,86537,624915
675,340461476,X-a1:X-a1,26903,0,0,26903,16682,99872,704205
676,340461476,X-a0:X-a0,25855,177,290,25388,13616,85119,609490
676,340461476,X-a0:X-a1,30887,241,338,30308,16118,97466,689510
676,340461476,X-a1:X-a0,27394,205,297,26892,14424,86719,627750
676,340461476,X-a1:X-a1,26868,0,0,26868,16566,99780,706830
677,340461476,X-a0:X-a0,25890,183,288,25419,13816,85199,630480
677,340461476,X-a0:X-a1,30884,241,334,30309,16118,97368,713390
677,340461476,X-a1:X-a0,27406,217,296,26893,14428,86880,629060
677,340461476,X-a1:X-a1,26714,0,0,26714,16732,99644,722310
678,340461476,X-a0:X-a0,26017,189,276,25552,13784,85600,609055
678,340461476,X-a0:X-a1,31004,240,338,30426,15939,97621,695415
678,340461476,X-a1:X-a0,27430,222,291,26917,14414,86606,616905
678,340461476,X-a1:X-a1,26666,0,0,26666,16816,99232,706365
679,340461476,X-a0:X-a0,26009,192,297,25520,13959,85578,616480
679,340461476,X-a0:X-a1,31013,246,327,30440,15936,97423,692300
679,340461476,X-a1:X-a0,27336,230,277,26829,14542,86747,621980
679,340461476,X-a1:X-a1,26760,0,0,26760,16739,98991,702300
680,340461476,X-a0:X-a0,26016,191,302,25523,13983,85774,624370
680,340461476,X-a0:X-a1,30885,251,335,30299,16066,97337,705900
680,340461476,X-a1:X-a0,27410,222,283,26905,14421,87157,626630
680,340461476,X-a1:X-a1,26661,0,0,26661,16602,98924,710820
681,340461476,X-a0:X-a0,26071,204,282,25585,13818,85819,616515
681,340461476,X-a0:X-a1,30838,262,342,30234,16156,97216,696035
681,340461476,X-a1:X-a0,27415,219,287,26909,14382,86767,614615
681,340461476,X-a1:X-a1,26656,0,0,26656,16522,98691,699155
682,340461476,X-a0:X-a0,26224,207,295,25722,14022,86080,624060
682,340461476,X-a0:X-a1,30708,260,334,30114,16204,97423,691540
682,340461476,X-a1:X-a0,27543,233,272,27038,14349,86602,624950
682,340461476,X-a1:X-a1,26659,0,0,26659,16339,99059,703690
683,340461476,X-a0:X-a0,26310,206,293,25811,13989,86224,625770
683,340461476,X-a0:X-a1,30785,257,343,30185,16269,97436,701640
683,340461476,X-a1:X-a0,27512,221,278,27013,14195,86754,630710
683,340461476,X-a1:X-a1,26708,0,0,26708,16266,99052,706860
